-1.0444e+05,-2.793e+05,119
-1.0444e+05,-2.793e+05,119
-1.0444e+05,-2.793e+05,119
-1.0444e+05,-2.793e+05,119
-1.0597e+05,-2.7986e+05,119
-1.0868e+05,-2.8035e+05,119
-1.1223e+05,-2.8e+05,119
-1.1467e+05,-2.8062e+05,119
-1.1629e+05,-2.7959e+05,119
-1.1805e+05,-2.8001e+05,119
-1.1933e+05,-2.8023e+05,119
-1.2007e+05,-2.7959e+05,119
-1.204e+05,-2.801e+05,119
-1.2004e+05,-2.7962e+05,119
-1.2066e+05,-2.7927e+05,119
-1.2092e+05,-2.7913e+05,119
-1.1825e+05,-2.7883e+05,119
-1.1651e+05,-2.7864e+05,119
-1.1406e+05,-2.7805e+05,119
-1.1187e+05,-2.7782e+05,119
-1.0993e+05,-2.7828e+05,119
-1.0818e+05,-2.7755e+05,119
-1.058e+05,-2.7639e+05,119
-1.0307e+05,-2.771e+05,119
-1.0192e+05,-2.7735e+05,119
-99507,-2.7701e+05,119
-97003,-2.7603e+05,119
-95991,-2.7652e+05,119
-95569,-2.7646e+05,119
-94203,-2.7615e+05,119
-93159,-2.7616e+05,119
-92941,-2.7734e+05,119
-92915,-2.7689e+05,119
-94633,-2.7732e+05,119
-96992,-2.7783e+05,119
-99800,-2.779e+05,119
-99800,-2.779e+05,119
-99800,-2.779e+05,119
-99800,-2.779e+05,119
-99800,-2.779e+05,119
-1.012e+05,-2.7774e+05,119
-1.0218e+05,-2.7756e+05,119
-1.0431e+05,-2.785e+05,119
-1.0903e+05,-2.7926e+05,119
-1.1307e+05,-2.8006e+05,119
-1.1574e+05,-2.8054e+05,119
-1.1678e+05,-2.8024e+05,119
-1.195e+05,-2.7959e+05,119
-1.1985e+05,-2.7981e+05,119
-1.2024e+05,-2.8004e+05,119
-1.2082e+05,-2.8037e+05,119
-1.204e+05,-2.7982e+05,119
-1.1931e+05,-2.796e+05,119
-1.1775e+05,-2.7942e+05,119
-1.1684e+05,-2.788e+05,119
-1.1566e+05,-2.78e+05,119
-1.1278e+05,-2.7861e+05,119
-1.1087e+05,-2.7806e+05,119
-1.0994e+05,-2.7747e+05,119
-1.0664e+05,-2.7747e+05,119
-1.0271e+05,-2.7697e+05,119
-1.0089e+05,-2.7622e+05,119
-99368,-2.7651e+05,119
-97677,-2.764e+05,119
-96634,-2.7683e+05,119
-96739,-2.7735e+05,119
-95907,-2.768e+05,119
-95287,-2.7733e+05,119
-96020,-2.7754e+05,119
-97015,-2.7788e+05,119
-97986,-2.7822e+05,119
-98944,-2.7858e+05,119
-98944,-2.7858e+05,119
-98944,-2.7858e+05,119
-98944,-2.7858e+05,119
-98944,-2.7858e+05,119
-98944,-2.7858e+05,119
-1.0123e+05,-2.7821e+05,119
-1.0289e+05,-2.7877e+05,119
-1.0516e+05,-2.787e+05,119
-1.0662e+05,-2.7899e+05,119
-1.0975e+05,-2.7996e+05,119
-1.1345e+05,-2.7955e+05,119
-1.1613e+05,-2.7959e+05,119
-1.0818e+05,-2.7755e+05,119
-1.058e+05,-2.7639e+05,119
-1.0307e+05,-2.771e+05,119
-1.0192e+05,-2.7735e+05,119
-99507,-2.7701e+05,119
-97003,-2.7603e+05,119
-95991,-2.7652e+05,119
-95569,-2.7646e+05,119
-94203,-2.7615e+05,119
-93159,-2.7616e+05,119
-92941,-2.7734e+05,119
-92915,-2.7689e+05,119
-94633,-2.7732e+05,119
-96992,-2.7783e+05,119
-99800,-2.779e+05,119
-99800,-2.779e+05,119
-99800,-2.779e+05,119
-99800,-2.779e+05,119
-99800,-2.779e+05,119
-1.012e+05,-2.7774e+05,119
-1.0218e+05,-2.7756e+05,119
-1.0431e+05,-2.785e+05,119
-1.0903e+05,-2.7926e+05,119
-1.1307e+05,-2.8006e+05,119
-1.1574e+05,-2.8054e+05,119
-1.1678e+05,-2.8024e+05,119
-1.195e+05,-2.7959e+05,119
-1.1985e+05,-2.7981e+05,119
-1.2024e+05,-2.8004e+05,119
-1.2082e+05,-2.8037e+05,119
-1.204e+05,-2.7982e+05,119
-1.1931e+05,-2.796e+05,119
-1.1775e+05,-2.7942e+05,119
-1.1684e+05,-2.788e+05,119
-1.1566e+05,-2.78e+05,119
-1.1278e+05,-2.7861e+05,119
-1.1087e+05,-2.7806e+05,119
-1.0994e+05,-2.7747e+05,119
-1.0664e+05,-2.7747e+05,119
-1.0271e+05,-2.7697e+05,119
-1.0089e+05,-2.7622e+05,119
-99368,-2.7651e+05,119
-97677,-2.764e+05,119
-96634,-2.7683e+05,119
-96739,-2.7735e+05,119
-95907,-2.768e+05,119
-95287,-2.7733e+05,119
-96020,-2.7754e+05,119
-97015,-2.7788e+05,119
-97986,-2.7822e+05,119
-98944,-2.7858e+05,119
-98944,-2.7858e+05,119
-98944,-2.7858e+05,119
-98944,-2.7858e+05,119
-98944,-2.7858e+05,119
-98944,-2.7858e+05,119
-1.0123e+05,-2.7821e+05,119
-1.0289e+05,-2.7877e+05,119
-1.0516e+05,-2.787e+05,119
-1.0662e+05,-2.7899e+05,119
-1.0975e+05,-2.7996e+05,119
-1.1345e+05,-2.7955e+05,119
-1.1613e+05,-2.7959e+05,119
-1.1876e+05,-2.7971e+05,119
-1.2091e+05,-2.7963e+05,119
-1.2224e+05,-2.796e+05,119
-1.225e+05,-2.7907e+05,119
-1.2376e+05,-2.7938e+05,119
-1.2328e+05,-2.7898e+05,119
-1.2234e+05,-2.7843e+05,119
-1.2198e+05,-2.7853e+05,119
-1.2076e+05,-2.7858e+05,119
-1.1959e+05,-2.7781e+05,119
-1.1661e+05,-2.7766e+05,119
-1.14e+05,-2.7751e+05,119
-1.1169e+05,-2.7789e+05,119
-1.0829e+05,-2.7695e+05,119
-1.027e+05,-2.7552e+05,119
-99106,-2.7663e+05,119
-97122,-2.7613e+05,119
-96352,-2.764e+05,119
-93240,-2.7675e+05,119
-92170,-2.7679e+05,119
-92408,-2.7682e+05,119
-92299,-2.7717e+05,119
-92521,-2.7723e+05,119
-94217,-2.7722e+05,119
-95274,-2.7814e+05,119
-95274,-2.7814e+05,119
-95274,-2.7814e+05,119
-95274,-2.7814e+05,119
-95274,-2.7814e+05,119
-95274,-2.7814e+05,119
-97816,-2.7853e+05,119
-1.0084e+05,-2.7859e+05,119
-1.0417e+05,-2.7911e+05,119
-1.0678e+05,-2.7908e+05,119
-1.0795e+05,-2.7954e+05,119
-1.0991e+05,-2.7991e+05,119
-1.1333e+05,-2.7975e+05,119
-1.1597e+05,-2.7916e+05,119
-1.1793e+05,-2.8019e+05,119
-1.2021e+05,-2.8044e+05,119
-1.2143e+05,-2.798e+05,119
-1.2236e+05,-2.8004e+05,119
-1.2295e+05,-2.799e+05,119
-1.228e+05,-2.7987e+05,119
-1.2236e+05,-2.8006e+05,119
-1.2181e+05,-2.7947e+05,119
-1.2097e+05,-2.7918e+05,119
-1.1952e+05,-2.7884e+05,119
-1.1654e+05,-2.7779e+05,119
-1.1398e+05,-2.7735e+05,119
-1.1203e+05,-2.7786e+05,119
-1.1011e+05,-2.7796e+05,119
-1.0808e+05,-2.7677e+05,119
-1.0424e+05,-2.7694e+05,119
-1.0173e+05,-2.7674e+05,119
-99661,-2.7729e+05,119
-96569,-2.7658e+05,119
-95457,-2.7659e+05,119
-94709,-2.7694e+05,119
-93814,-2.7678e+05,119
-94657,-2.7691e+05,119
-95124,-2.7721e+05,119
-95124,-2.7721e+05,119
-95124,-2.7721e+05,119
-1.0417e+05,-2.7911e+05,120
-1.0678e+05,-2.7908e+05,120
-1.0795e+05,-2.7954e+05,120
-1.0991e+05,-2.7991e+05,120
-1.1333e+05,-2.7975e+05,120
-1.1597e+05,-2.7916e+05,120
-1.1793e+05,-2.8019e+05,120
-1.2021e+05,-2.8044e+05,120
-1.2143e+05,-2.798e+05,120
-1.2236e+05,-2.8004e+05,120
-1.2295e+05,-2.799e+05,120
-1.228e+05,-2.7987e+05,120
-1.2236e+05,-2.8006e+05,120
-1.2181e+05,-2.7947e+05,120
-1.2097e+05,-2.7918e+05,120
-1.1952e+05,-2.7884e+05,120
-1.1654e+05,-2.7779e+05,120
-1.1398e+05,-2.7735e+05,120
-1.1203e+05,-2.7786e+05,120
-1.1011e+05,-2.7796e+05,120
-1.0808e+05,-2.7677e+05,120
-1.0424e+05,-2.7694e+05,120
-1.0173e+05,-2.7674e+05,120
-99661,-2.7729e+05,120
-96569,-2.7658e+05,120
-95457,-2.7659e+05,120
-94709,-2.7694e+05,120
-93814,-2.7678e+05,120
-94657,-2.7691e+05,120
-95124,-2.7721e+05,120
-95124,-2.7721e+05,120
-95124,-2.7721e+05,120
-95124,-2.7721e+05,120
-95124,-2.7721e+05,120
-96839,-2.7756e+05,120
-99019,-2.7746e+05,120
-1.0101e+05,-2.783e+05,120
-1.0313e+05,-2.7838e+05,120
-1.0554e+05,-2.7878e+05,120
-1.0745e+05,-2.7894e+05,120
-1.0988e+05,-2.7883e+05,120
-1.1316e+05,-2.7974e+05,120
-1.1508e+05,-2.7951e+05,120
-1.1777e+05,-2.7966e+05,120
-1.2027e+05,-2.8031e+05,120
-1.2321e+05,-2.7989e+05,120
-1.2404e+05,-2.8023e+05,120
-1.2431e+05,-2.8006e+05,120
-1.241e+05,-2.8024e+05,120
-1.2342e+05,-2.7976e+05,120
-1.2325e+05,-2.7937e+05,120
-1.2192e+05,-2.7867e+05,120
-1.2002e+05,-2.7868e+05,120
-1.1749e+05,-2.7847e+05,120
-1.142e+05,-2.7804e+05,120
-1.1139e+05,-2.7678e+05,120
-1.1046e+05,-2.7699e+05,120
-1.0788e+05,-2.7662e+05,120
-1.0328e+05,-2.7661e+05,120
-1.0105e+05,-2.7614e+05,120
-98999,-2.7691e+05,120
-96997,-2.7621e+05,120
-95205,-2.7633e+05,120
-94148,-2.7578e+05,120
-93694,-2.7579e+05,120
-93261,-2.7654e+05,120
-93261,-2.7654e+05,120
-93261,-2.7654e+05,120
-93261,-2.7654e+05,120
-93261,-2.7654e+05,120
-93843,-2.7641e+05,120
-95480,-2.771e+05,120
-97796,-2.7789e+05,120
-99563,-2.7786e+05,120
-1.016e+05,-2.7867e+05,120
-1.0271e+05,-2.7816e+05,120
-1.041e+05,-2.7786e+05,120
-1.0644e+05,-2.7878e+05,120
-1.101e+05,-2.7946e+05,120
-1.1363e+05,-2.8009e+05,120
-1.1561e+05,-2.8002e+05,120
-1.1812e+05,-2.8037e+05,120
-1.1999e+05,-2.8063e+05,120
-1.2259e+05,-2.8076e+05,120
-1.2272e+05,-2.8028e+05,120
-1.2421e+05,-2.8077e+05,120
-1.2393e+05,-2.7996e+05,120
-1.233e+05,-2.8003e+05,120
-1.2291e+05,-2.7942e+05,120
-1.2241e+05,-2.7919e+05,120
-1.2091e+05,-2.7902e+05,120
-1.1795e+05,-2.7881e+05,120
-1.1556e+05,-2.7777e+05,120
-1.1309e+05,-2.7797e+05,120
-1.1112e+05,-2.7798e+05,120
-1.0777e+05,-2.7682e+05,120
-1.0451e+05,-2.772e+05,120
-1.0112e+05,-2.7702e+05,120
-99041,-2.7663e+05,120
-96010,-2.7669e+05,120
-95957,-2.7708e+05,120
-95470,-2.7698e+05,120
-95470,-2.7698e+05,120
-95470,-2.7698e+05,120
-95470,-2.7698e+05,120
-95470,-2.7698e+05,120
-95470,-2.7698e+05,120
-96089,-2.7738e+05,120
-96692,-2.7723e+05,120
-96904,-2.7709e+05,120
-98113,-2.7734e+05,120
-98915,-2.7801e+05,120
-1.0029e+05,-2.7815e+05,120
-1.0292e+05,-2.7891e+05,120
-1.0577e+05,-2.7889e+05,120
-1.0763e+05,-2.7852e+05,120
-1.1107e+05,-2.7867e+05,120
-1.1549e+05,-2.7935e+05,120
-1.1765e+05,-2.7968e+05,120
-1.1999e+05,-2.7957e+05,120
-1.2181e+05,-2.7983e+05,120
-1.2409e+05,-2.8004e+05,120
-1.2368e+05,-2.7961e+05,120
-1.2306e+05,-2.7951e+05,120
-1.2249e+05,-2.7906e+05,120
-1.2144e+05,-2.7888e+05,120
-1.2149e+05,-2.7836e+05,120
-1.2047e+05,-2.7905e+05,120
-1.0451e+05,-2.772e+05,121
-1.0112e+05,-2.7702e+05,121
-99041,-2.7663e+05,121
-96010,-2.7669e+05,121
-95957,-2.7708e+05,121
-95470,-2.7698e+05,121
-95470,-2.7698e+05,121
-95470,-2.7698e+05,121
-95470,-2.7698e+05,121
-95470,-2.7698e+05,121
-95470,-2.7698e+05,121
-96089,-2.7738e+05,121
-96692,-2.7723e+05,121
-96904,-2.7709e+05,121
-98113,-2.7734e+05,121
-98915,-2.7801e+05,121
-1.0029e+05,-2.7815e+05,121
-1.0292e+05,-2.7891e+05,121
-1.0577e+05,-2.7889e+05,121
-1.0763e+05,-2.7852e+05,121
-1.1107e+05,-2.7867e+05,121
-1.1549e+05,-2.7935e+05,121
-1.1765e+05,-2.7968e+05,121
-1.1999e+05,-2.7957e+05,121
-1.2181e+05,-2.7983e+05,121
-1.2409e+05,-2.8004e+05,121
-1.2368e+05,-2.7961e+05,121
-1.2306e+05,-2.7951e+05,121
-1.2249e+05,-2.7906e+05,121
-1.2144e+05,-2.7888e+05,121
-1.2149e+05,-2.7836e+05,121
-1.2047e+05,-2.7905e+05,121
-1.186e+05,-2.7843e+05,121
-1.1673e+05,-2.7862e+05,121
-1.1453e+05,-2.7861e+05,121
-1.1227e+05,-2.7866e+05,121
-1.1083e+05,-2.7835e+05,121
-1.0851e+05,-2.7754e+05,121
-1.0507e+05,-2.7743e+05,121
-1.0253e+05,-2.7728e+05,121
-1.0038e+05,-2.7703e+05,121
-97912,-2.7671e+05,121
-96972,-2.7676e+05,121
-96972,-2.7676e+05,121
-96972,-2.7676e+05,121
-96972,-2.7676e+05,121
-96972,-2.7676e+05,121
-96972,-2.7676e+05,121
-96028,-2.7731e+05,121
-95607,-2.7697e+05,121
-95752,-2.7719e+05,121
-96232,-2.7729e+05,121
-97339,-2.7703e+05,121
-97854,-2.7793e+05,121
-99356,-2.7766e+05,121
-1.0174e+05,-2.7841e+05,121
-1.0424e+05,-2.791e+05,121
-1.0623e+05,-2.7883e+05,121
-1.0824e+05,-2.7943e+05,121
-1.1128e+05,-2.7951e+05,121
-1.1448e+05,-2.8023e+05,121
-1.1733e+05,-2.7998e+05,121
-1.1934e+05,-2.7957e+05,121
-1.2327e+05,-2.8008e+05,121
-1.2353e+05,-2.8018e+05,121
-1.2426e+05,-2.8024e+05,121
-1.2529e+05,-2.803e+05,121
-1.2456e+05,-2.7981e+05,121
-1.2495e+05,-2.7963e+05,121
-1.2437e+05,-2.7989e+05,121
-1.2282e+05,-2.7954e+05,121
-1.1932e+05,-2.7898e+05,121
-1.1699e+05,-2.7865e+05,121
-1.1506e+05,-2.7823e+05,121
-1.1284e+05,-2.7794e+05,121
-1.0959e+05,-2.7787e+05,121
-1.0552e+05,-2.7713e+05,121
-1.0364e+05,-2.7745e+05,121
-1.0097e+05,-2.7734e+05,121
-98740,-2.7704e+05,121
-98740,-2.7704e+05,121
-98740,-2.7704e+05,121
-98740,-2.7704e+05,121
-98740,-2.7704e+05,121
-96606,-2.775e+05,121
-96082,-2.7742e+05,121
-95846,-2.7724e+05,121
-95396,-2.7758e+05,121
-96209,-2.7807e+05,121
-96785,-2.7817e+05,121
-97097,-2.7782e+05,121
-99212,-2.7829e+05,121
-1.0113e+05,-2.7851e+05,121
-1.039e+05,-2.7831e+05,121
-1.0608e+05,-2.7879e+05,121
-1.0925e+05,-2.7883e+05,121
-1.1176e+05,-2.8044e+05,121
-1.153e+05,-2.8025e+05,121
-1.1762e+05,-2.8109e+05,121
-1.2007e+05,-2.806e+05,121
-1.2249e+05,-2.8106e+05,121
-1.2356e+05,-2.806e+05,121
-1.2423e+05,-2.8033e+05,121
-1.2498e+05,-2.7977e+05,121
-1.2501e+05,-2.7979e+05,121
-1.2464e+05,-2.796e+05,121
-1.2474e+05,-2.7893e+05,121
-1.2287e+05,-2.7893e+05,121
-1.208e+05,-2.7903e+05,121
-1.1881e+05,-2.7864e+05,121
-1.1657e+05,-2.7795e+05,121
-1.1353e+05,-2.7766e+05,121
-1.1086e+05,-2.771e+05,121
-1.0744e+05,-2.7683e+05,121
-1.0357e+05,-2.7668e+05,121
-1.0071e+05,-2.7642e+05,121
-1.0071e+05,-2.7642e+05,121
-1.0071e+05,-2.7642e+05,121
-1.0071e+05,-2.7642e+05,121
-1.0071e+05,-2.7642e+05,121
-98287,-2.7679e+05,121
-95212,-2.7652e+05,121
-94396,-2.7662e+05,121
-95502,-2.7709e+05,121
-95927,-2.7744e+05,121
-97385,-2.7786e+05,121
-99360,-2.7832e+05,121
-1.0028e+05,-2.7855e+05,121
-1.0215e+05,-2.7849e+05,121
-1.0528e+05,-2.7926e+05,121
-1.0922e+05,-2.795e+05,121
-1.1106e+05,-2.7939e+05,121
-1.1256e+05,-2.7918e+05,121
-1.1445e+05,-2.7959e+05,121
-1.1789e+05,-2.8042e+05,121
-1.2072e+05,-2.8062e+05,121
-1.2262e+05,-2.804e+05,121
-1.2365e+05,-2.8083e+05,121
-1.2532e+05,-2.8025e+05,121
-1.2538e+05,-2.8058e+05,121
-1.2477e+05,-2.8019e+05,121
-1.241e+05,-2.7992e+05,121
-1.235e+05,-2.7977e+05,121
-1.2322e+05,-2.7962e+05,121
-1.2228e+05,-2.7914e+05,121
-1.2192e+05,-2.7954e+05,121
-1.202e+05,-2.785e+05,121
-1.1803e+05,-2.7823e+05,121
-1.1548e+05,-2.782e+05,121
-1.1475e+05,-2.782e+05,121
-1.1245e+05,-2.7689e+05,121
-1.0729e+05,-2.7684e+05,121
-1.0481e+05,-2.7648e+05,121
-1.0288e+05,-2.7629e+05,121
-1.0013e+05,-2.7514e+05,121
-98341,-2.7638e+05,121
-98330,-2.7653e+05,121
-98057,-2.7706e+05,121
-96805,-2.7714e+05,121
-96365,-2.7741e+05,121
-97160,-2.774e+05,121
-98717,-2.7769e+05,121
-1.0022e+05,-2.7848e+05,121
-1.0165e+05,-2.7846e+05,121
-1.0518e+05,-2.7898e+05,121
-1.0764e+05,-2.7914e+05,121
-1.0974e+05,-2.8012e+05,121
-1.1314e+05,-2.8057e+05,121
-1.1806e+05,-2.8072e+05,121
-1.2127e+05,-2.8101e+05,121
-1.2332e+05,-2.8063e+05,121
-1.2608e+05,-2.8089e+05,121
-1.2666e+05,-2.813e+05,121
-1.256e+05,-2.8069e+05,121
-1.264e+05,-2.8088e+05,121
-1.2458e+05,-2.8026e+05,121
-1.2397e+05,-2.8027e+05,121
-1.2368e+05,-2.7987e+05,121
-1.2332e+05,-2.7974e+05,121
-1.218e+05,-2.7914e+05,121
-1.1927e+05,-2.784e+05,121
-1.1776e+05,-2.7864e+05,121
-1.1581e+05,-2.7827e+05,121
-1.1376e+05,-2.7836e+05,121
-1.0999e+05,-2.7747e+05,121
-1.0658e+05,-2.7745e+05,121
-1.0475e+05,-2.7709e+05,121
-1.0312e+05,-2.7694e+05,121
-1.0099e+05,-2.769e+05,121
-1.003e+05,-2.7714e+05,121
-1.0022e+05,-2.7698e+05,121
-99326,-2.7724e+05,121
-99360,-2.7775e+05,121
-99868,-2.7725e+05,121
-1.0045e+05,-2.7788e+05,121
-1.0219e+05,-2.7834e+05,121
-1.0433e+05,-2.7855e+05,121
-1.0743e+05,-2.7859e+05,121
-1.0927e+05,-2.7918e+05,121
-1.1079e+05,-2.7904e+05,121
-1.1327e+05,-2.796e+05,121
-1.1571e+05,-2.7994e+05,121
-1.1685e+05,-2.8025e+05,121
-1.1958e+05,-2.8034e+05,121
-1.2096e+05,-2.8007e+05,121
-1.2389e+05,-2.8043e+05,121
-1.2465e+05,-2.8071e+05,121
-1.2598e+05,-2.8037e+05,121
-1.2557e+05,-2.8021e+05,121
-1.2509e+05,-2.8011e+05,121
-1.2366e+05,-2.7966e+05,121
-1.2218e+05,-2.7936e+05,121
-1.1982e+05,-2.7901e+05,121
-1.1829e+05,-2.7858e+05,121
-1.1615e+05,-2.7883e+05,121
-1.1485e+05,-2.7884e+05,121
-1.131e+05,-2.7842e+05,121
-1.1131e+05,-2.7737e+05,121
-1.078e+05,-2.7772e+05,121
-1.0684e+05,-2.7795e+05,121
-1.0515e+05,-2.7744e+05,121
-1.0329e+05,-2.7775e+05,121
-1.0235e+05,-2.7811e+05,121
-1.0254e+05,-2.7763e+05,121
-1.0276e+05,-2.7728e+05,121
-1.0314e+05,-2.7784e+05,121
-1.0346e+05,-2.7845e+05,121
-1.0487e+05,-2.7844e+05,121
-1.0493e+05,-2.7863e+05,121
-1.0547e+05,-2.7912e+05,121
-1.0803e+05,-2.7982e+05,121
-1.097e+05,-2.7907e+05,121
-1.1104e+05,-2.7916e+05,121
-1.1209e+05,-2.7956e+05,121
-1.1533e+05,-2.8045e+05,121
-1.1729e+05,-2.8039e+05,121
-1.1885e+05,-2.8004e+05,121
-1.2147e+05,-2.802e+05,121
-1.2327e+05,-2.8031e+05,121
-1.2254e+05,-2.8028e+05,121
-1.2181e+05,-2.7975e+05,121
-1.219e+05,-2.8016e+05,121
-1.2121e+05,-2.7982e+05,121
-1.2052e+05,-2.7942e+05,121
-1.1988e+05,-2.7935e+05,121
-1.1959e+05,-2.7917e+05,121
-1.187e+05,-2.7883e+05,121
-1.1749e+05,-2.7896e+05,121
-1.157e+05,-2.786e+05,121
-1.1446e+05,-2.7855e+05,121
-1.1289e+05,-2.775e+05,121
-1.0974e+05,-2.7738e+05,121
-1.0734e+05,-2.7756e+05,121
-1.062e+05,-2.7746e+05,121
-1.0398e+05,-2.7749e+05,121
-1.0138e+05,-2.7769e+05,121
-1.023e+05,-2.7766e+05,121
-1.0128e+05,-2.7751e+05,121
-1.0149e+05,-2.7728e+05,121
-1.0162e+05,-2.7756e+05,121
-1.0196e+05,-2.7787e+05,121
-1.0269e+05,-2.7864e+05,121
-1.0434e+05,-2.789e+05,121
-1.0631e+05,-2.7937e+05,121
-1.081e+05,-2.7932e+05,121
-1.0983e+05,-2.7973e+05,121
-1.1162e+05,-2.7981e+05,121
-1.136e+05,-2.8036e+05,121
-1.1586e+05,-2.7971e+05,121
-1.1816e+05,-2.8011e+05,121
-1.1883e+05,-2.8061e+05,121
-1.2035e+05,-2.8078e+05,121
-1.213e+05,-2.7983e+05,121
-1.2224e+05,-2.8092e+05,121
-1.22e+05,-2.8021e+05,121
-1.2139e+05,-2.7953e+05,121
-1.2137e+05,-2.7956e+05,121
-1.2055e+05,-2.7905e+05,121
-1.1855e+05,-2.7844e+05,121
-1.1795e+05,-2.7831e+05,121
-1.1646e+05,-2.7811e+05,121
-1.1454e+05,-2.7813e+05,121
-1.1349e+05,-2.7823e+05,121
-1.1145e+05,-2.7804e+05,121
-1.0915e+05,-2.7702e+05,121
-1.0797e+05,-2.7745e+05,121
-1.0705e+05,-2.777e+05,121
-1.0598e+05,-2.7769e+05,121
-1.0351e+05,-2.7781e+05,121
-1.0421e+05,-2.7778e+05,121
-1.0491e+05,-2.7788e+05,121
-1.0493e+05,-2.7807e+05,121
-1.053e+05,-2.7805e+05,121
-1.0567e+05,-2.7882e+05,121
-1.0694e+05,-2.7865e+05,121
-1.08e+05,-2.7891e+05,121
-1.0989e+05,-2.7929e+05,121
-1.1173e+05,-2.7991e+05,121
-1.1305e+05,-2.7987e+05,121
-1.1354e+05,-2.8006e+05,121
-1.1424e+05,-2.7992e+05,121
-1.1631e+05,-2.809e+05,121
-1.1731e+05,-2.811e+05,121
-1.1857e+05,-2.811e+05,121
-1.1937e+05,-2.8166e+05,121
-1.2077e+05,-2.8123e+05,121
-1.2059e+05,-2.8071e+05,121
-1.2e+05,-2.8116e+05,121
-1.2076e+05,-2.8063e+05,121
-1.201e+05,-2.8081e+05,121
-1.1895e+05,-2.7991e+05,121
-1.1806e+05,-2.798e+05,121
-1.1685e+05,-2.7927e+05,121
-1.154e+05,-2.7824e+05,121
-1.1386e+05,-2.783e+05,121
-1.1299e+05,-2.7856e+05,121
-1.1388e+05,-2.7824e+05,121
-1.1435e+05,-2.7794e+05,121
-1.1282e+05,-2.7824e+05,121
-1.1203e+05,-2.7771e+05,121
-1.1e+05,-2.7756e+05,121
-1.078e+05,-2.7696e+05,121
-1.0676e+05,-2.7772e+05,121
-1.0611e+05,-2.7771e+05,121
-1.0534e+05,-2.7796e+05,121
-1.054e+05,-2.7777e+05,121
-1.0508e+05,-2.782e+05,121
-1.0543e+05,-2.7844e+05,121
-1.0551e+05,-2.7871e+05,121
-1.0708e+05,-2.7862e+05,121
-1.0882e+05,-2.7897e+05,121
-1.0999e+05,-2.7984e+05,121
-1.1057e+05,-2.7979e+05,121
-1.1051e+05,-2.7994e+05,121
-1.1145e+05,-2.8029e+05,121
-1.1376e+05,-2.8072e+05,121
-1.1492e+05,-2.8096e+05,121
-1.1721e+05,-2.8138e+05,121
-1.1908e+05,-2.8099e+05,121
-1.1984e+05,-2.8058e+05,121
-1.1968e+05,-2.808e+05,121
-1.2001e+05,-2.8023e+05,121
-1.1955e+05,-2.7989e+05,121
-1.1877e+05,-2.8003e+05,121
-1.1914e+05,-2.7965e+05,121
-1.1908e+05,-2.7975e+05,121
-1.1805e+05,-2.7961e+05,121
-1.1748e+05,-2.7876e+05,121
-1.1659e+05,-2.7907e+05,121
-1.1529e+05,-2.7845e+05,121
-1.1417e+05,-2.7757e+05,121
-1.1107e+05,-2.7776e+05,121
-1.1036e+05,-2.775e+05,121
-1.0934e+05,-2.7736e+05,121
-1.0864e+05,-2.7724e+05,121
-1.0706e+05,-2.7778e+05,121
-1.0584e+05,-2.776e+05,121
-1.0537e+05,-2.7774e+05,121
-1.0543e+05,-2.7757e+05,121
-1.0508e+05,-2.7776e+05,121
-1.0616e+05,-2.7886e+05,121
-1.0678e+05,-2.7889e+05,121
-1.0721e+05,-2.793e+05,121
-1.0893e+05,-2.7963e+05,121
-1.1073e+05,-2.7909e+05,121
-1.1173e+05,-2.8003e+05,121
-1.1268e+05,-2.8037e+05,121
-1.1342e+05,-2.8029e+05,121
-1.1546e+05,-2.8061e+05,121
-1.1614e+05,-2.8079e+05,121
-1.1745e+05,-2.8045e+05,121
-1.1842e+05,-2.8064e+05,121
-1.1943e+05,-2.8035e+05,121
-1.1972e+05,-2.8044e+05,121
-1.1971e+05,-2.7972e+05,121
-1.1944e+05,-2.7999e+05,121
-1.1874e+05,-2.8039e+05,121
-1.1885e+05,-2.7967e+05,121
-1.1765e+05,-2.7958e+05,121
-1.1632e+05,-2.7941e+05,121
-1.1476e+05,-2.7851e+05,121
-1.1433e+05,-2.7888e+05,121
-1.142e+05,-2.7862e+05,121
-1.1416e+05,-2.7844e+05,121
-1.1036e+05,-2.775e+05,121
-1.0934e+05,-2.7736e+05,121
-1.0864e+05,-2.7724e+05,121
-1.0706e+05,-2.7778e+05,121
-1.0584e+05,-2.776e+05,121
-1.0537e+05,-2.7774e+05,121
-1.0543e+05,-2.7757e+05,121
-1.0508e+05,-2.7776e+05,121
-1.0616e+05,-2.7886e+05,121
-1.0678e+05,-2.7889e+05,121
-1.0721e+05,-2.793e+05,121
-1.0893e+05,-2.7963e+05,121
-1.1073e+05,-2.7909e+05,121
-1.1173e+05,-2.8003e+05,121
-1.1268e+05,-2.8037e+05,121
-1.1342e+05,-2.8029e+05,121
-1.1546e+05,-2.8061e+05,121
-1.1614e+05,-2.8079e+05,121
-1.1745e+05,-2.8045e+05,121
-1.1842e+05,-2.8064e+05,121
-1.1943e+05,-2.8035e+05,121
-1.1972e+05,-2.8044e+05,121
-1.1971e+05,-2.7972e+05,121
-1.1944e+05,-2.7999e+05,121
-1.1874e+05,-2.8039e+05,121
-1.1885e+05,-2.7967e+05,121
-1.1765e+05,-2.7958e+05,121
-1.1632e+05,-2.7941e+05,121
-1.1476e+05,-2.7851e+05,121
