-1.3675e+05,-2.9291e+05,120
-1.3682e+05,-2.939e+05,120
-1.3851e+05,-2.9432e+05,120
-1.3953e+05,-2.948e+05,120
-1.413e+05,-2.9484e+05,120
-1.422e+05,-2.9551e+05,120
-1.4441e+05,-2.9616e+05,120
-1.4563e+05,-2.9567e+05,120
-1.485e+05,-2.9653e+05,120
-1.507e+05,-2.9657e+05,120
-1.5357e+05,-2.9662e+05,120
-1.5478e+05,-2.9779e+05,120
-1.5717e+05,-2.9764e+05,120
-1.5789e+05,-2.9637e+05,120
-1.5751e+05,-2.9651e+05,120
-1.5774e+05,-2.9685e+05,120
-1.5672e+05,-2.9629e+05,120
-1.5562e+05,-2.9566e+05,120
-1.5494e+05,-2.9508e+05,120
-1.5366e+05,-2.9525e+05,120
-1.5211e+05,-2.944e+05,120
-1.505e+05,-2.9418e+05,120
-1.4904e+05,-2.9432e+05,120
-1.4805e+05,-2.9384e+05,120
-1.4605e+05,-2.9404e+05,120
-1.4252e+05,-2.9289e+05,120
-1.4134e+05,-2.9363e+05,120
-1.3925e+05,-2.9353e+05,120
-1.3904e+05,-2.9264e+05,120
-1.3862e+05,-2.9318e+05,120
-1.3923e+05,-2.9373e+05,120
-1.3906e+05,-2.9354e+05,120
-1.3836e+05,-2.9398e+05,120
-1.3906e+05,-2.9377e+05,120
-1.3867e+05,-2.9379e+05,120
-1.3935e+05,-2.937e+05,120
-1.4059e+05,-2.9469e+05,120
-1.4285e+05,-2.9532e+05,120
-1.4383e+05,-2.9553e+05,120
-1.4566e+05,-2.9595e+05,120
-1.4626e+05,-2.9613e+05,120
-1.4832e+05,-2.9669e+05,120
-1.5083e+05,-2.9681e+05,120
-1.5247e+05,-2.9707e+05,120
-1.5386e+05,-2.9672e+05,120
-1.5568e+05,-2.9734e+05,120
-1.5648e+05,-2.969e+05,120
-1.5632e+05,-2.9708e+05,120
-1.5747e+05,-2.9702e+05,120
-1.5752e+05,-2.9585e+05,120
-1.5725e+05,-2.9632e+05,120
-1.5366e+05,-2.9525e+05,120
-1.5211e+05,-2.944e+05,120
-1.505e+05,-2.9418e+05,120
-1.4904e+05,-2.9432e+05,120
-1.4805e+05,-2.9384e+05,120
-1.4605e+05,-2.9404e+05,120
-1.4252e+05,-2.9289e+05,120
-1.4134e+05,-2.9363e+05,120
-1.3925e+05,-2.9353e+05,120
-1.3904e+05,-2.9264e+05,120
-1.3862e+05,-2.9318e+05,120
-1.3923e+05,-2.9373e+05,120
-1.3906e+05,-2.9354e+05,120
-1.3836e+05,-2.9398e+05,120
-1.3906e+05,-2.9377e+05,120
-1.3867e+05,-2.9379e+05,120
-1.3935e+05,-2.937e+05,120
-1.4059e+05,-2.9469e+05,120
-1.4285e+05,-2.9532e+05,120
-1.4383e+05,-2.9553e+05,120
-1.4566e+05,-2.9595e+05,120
-1.4626e+05,-2.9613e+05,120
-1.4832e+05,-2.9669e+05,120
-1.5083e+05,-2.9681e+05,120
-1.5247e+05,-2.9707e+05,120
-1.5386e+05,-2.9672e+05,120
-1.5568e+05,-2.9734e+05,120
-1.5648e+05,-2.969e+05,120
-1.5632e+05,-2.9708e+05,120
-1.5747e+05,-2.9702e+05,120
-1.5752e+05,-2.9585e+05,120
-1.5725e+05,-2.9632e+05,120
-1.564e+05,-2.9587e+05,120
-1.5547e+05,-2.956e+05,120
-1.5381e+05,-2.9492e+05,120
-1.5169e+05,-2.9398e+05,120
-1.5061e+05,-2.9446e+05,120
-1.4923e+05,-2.9427e+05,120
-1.4852e+05,-2.9418e+05,120
-1.4679e+05,-2.9298e+05,120
-1.446e+05,-2.9323e+05,120
-1.4258e+05,-2.9251e+05,120
-1.4089e+05,-2.9235e+05,120
-1.3949e+05,-2.9287e+05,120
-1.3916e+05,-2.928e+05,120
-1.3879e+05,-2.9327e+05,120
-1.3902e+05,-2.9292e+05,120
-1.3874e+05,-2.9313e+05,120
-1.387e+05,-2.9349e+05,120
-1.3883e+05,-2.9349e+05,120
-1.3987e+05,-2.9383e+05,120
-1.4071e+05,-2.9448e+05,120
-1.4186e+05,-2.9516e+05,120
-1.4393e+05,-2.9588e+05,120
-1.4559e+05,-2.9591e+05,120
-1.4656e+05,-2.964e+05,120
-1.4842e+05,-2.9669e+05,120
-1.5051e+05,-2.9689e+05,120
-1.5282e+05,-2.9722e+05,120
-1.5537e+05,-2.9827e+05,120
-1.5685e+05,-2.9753e+05,120
-1.5706e+05,-2.9704e+05,120
-1.5663e+05,-2.9733e+05,120
-1.5683e+05,-2.969e+05,120
-1.5664e+05,-2.9711e+05,120
-1.5665e+05,-2.9707e+05,120
-1.56e+05,-2.963e+05,120
-1.5527e+05,-2.9588e+05,120
-1.5395e+05,-2.956e+05,120
-1.5184e+05,-2.9524e+05,120
-1.5003e+05,-2.9456e+05,120
-1.4899e+05,-2.9467e+05,120
-1.4712e+05,-2.9327e+05,120
-1.4425e+05,-2.9337e+05,120
-1.4291e+05,-2.9272e+05,120
-1.4124e+05,-2.9296e+05,120
-1.3955e+05,-2.9214e+05,120
-1.3894e+05,-2.9256e+05,120
-1.389e+05,-2.9311e+05,120
-1.3834e+05,-2.9346e+05,120
-1.3823e+05,-2.9329e+05,120
-1.3838e+05,-2.9308e+05,120
-1.3957e+05,-2.9383e+05,120
-1.4008e+05,-2.9418e+05,120
-1.4141e+05,-2.9445e+05,120
-1.42e+05,-2.9538e+05,120
-1.4458e+05,-2.956e+05,120
-1.4551e+05,-2.96e+05,120
-1.4676e+05,-2.9645e+05,120
-1.4844e+05,-2.9747e+05,120
-1.5086e+05,-2.9747e+05,120
-1.5262e+05,-2.9802e+05,120
-1.5352e+05,-2.9816e+05,120
-1.5489e+05,-2.9806e+05,120
-1.5528e+05,-2.9701e+05,120
-1.5506e+05,-2.9775e+05,120
-1.5475e+05,-2.9702e+05,120
-1.5482e+05,-2.9684e+05,120
-1.5419e+05,-2.9639e+05,120
-1.54e+05,-2.9621e+05,120
-1.5299e+05,-2.9513e+05,120
-1.5236e+05,-2.9541e+05,120
-1.5056e+05,-2.9467e+05,120
-1.494e+05,-2.9412e+05,120
-1.4826e+05,-2.9443e+05,120
-1.464e+05,-2.9364e+05,120
-1.4469e+05,-2.928e+05,120
-1.4289e+05,-2.9241e+05,120
-1.4225e+05,-2.924e+05,120
-1.4109e+05,-2.9184e+05,120
-1.3973e+05,-2.9237e+05,120
-1.3942e+05,-2.9212e+05,120
-1.3989e+05,-2.918e+05,120
-1.3962e+05,-2.9242e+05,120
-1.3937e+05,-2.9267e+05,120
-1.3998e+05,-2.9316e+05,120
-1.4005e+05,-2.9321e+05,120
-1.4103e+05,-2.9398e+05,120
-1.4201e+05,-2.9431e+05,120
-1.4291e+05,-2.9498e+05,120
-1.4472e+05,-2.9536e+05,120
-1.454e+05,-2.9511e+05,120
-1.461e+05,-2.96e+05,120
-1.4842e+05,-2.9642e+05,120
-1.5003e+05,-2.9619e+05,120
-1.5049e+05,-2.9696e+05,120
-1.514e+05,-2.9708e+05,120
-1.5153e+05,-2.9665e+05,120
-1.5089e+05,-2.9667e+05,120
-1.5086e+05,-2.9656e+05,120
-1.5115e+05,-2.9664e+05,120
-1.513e+05,-2.969e+05,120
-1.5225e+05,-2.9708e+05,120
-1.5256e+05,-2.9691e+05,120
-1.5251e+05,-2.9625e+05,120
-1.5132e+05,-2.9563e+05,120
-1.4988e+05,-2.9458e+05,120
-1.4863e+05,-2.952e+05,120
-1.48e+05,-2.9457e+05,120
-1.4657e+05,-2.9426e+05,120
-1.4424e+05,-2.9351e+05,120
-1.4285e+05,-2.9261e+05,120
-1.4114e+05,-2.9297e+05,120
-1.3888e+05,-2.9266e+05,120
-1.391e+05,-2.9285e+05,120
-1.3909e+05,-2.931e+05,120
-1.389e+05,-2.9335e+05,120
-1.3924e+05,-2.939e+05,120
-1.3909e+05,-2.9416e+05,120
-1.398e+05,-2.945e+05,120
-1.4084e+05,-2.9464e+05,120
-1.4229e+05,-2.9524e+05,120
-1.4317e+05,-2.9551e+05,120
-1.4481e+05,-2.957e+05,120
-1.4571e+05,-2.954e+05,120
-1.4766e+05,-2.9705e+05,120
-1.4891e+05,-2.9712e+05,120
-1.5152e+05,-2.974e+05,120
-1.5321e+05,-2.9766e+05,120
-1.5411e+05,-2.9835e+05,120
-1.5596e+05,-2.977e+05,120
-1.5601e+05,-2.9712e+05,120
-1.5525e+05,-2.9688e+05,120
-1.5632e+05,-2.9682e+05,120
-1.5593e+05,-2.9656e+05,120
-1.5584e+05,-2.964e+05,120
-1.5561e+05,-2.9602e+05,120
-1.5443e+05,-2.9605e+05,120
-1.5256e+05,-2.9527e+05,120
-1.5072e+05,-2.9512e+05,120
-1.4902e+05,-2.9465e+05,120
-1.4746e+05,-2.9419e+05,120
-1.4658e+05,-2.9372e+05,120
-1.4304e+05,-2.9316e+05,120
-1.4185e+05,-2.9276e+05,120
-1.4124e+05,-2.928e+05,120
-1.3915e+05,-2.9207e+05,120
-1.3806e+05,-2.9271e+05,120
-1.3766e+05,-2.9283e+05,120
-1.373e+05,-2.9275e+05,120
-1.3779e+05,-2.9295e+05,120
-1.3773e+05,-2.9326e+05,120
-1.3856e+05,-2.9369e+05,120
-1.3991e+05,-2.9395e+05,120
-1.4121e+05,-2.948e+05,120
-1.4237e+05,-2.9575e+05,120
-1.4381e+05,-2.9619e+05,120
-1.459e+05,-2.962e+05,120
-1.4698e+05,-2.9627e+05,120
-1.4857e+05,-2.9771e+05,120
-1.5002e+05,-2.9775e+05,120
-1.5185e+05,-2.9786e+05,120
-1.534e+05,-2.9779e+05,120
-1.551e+05,-2.9793e+05,120
-1.5487e+05,-2.9698e+05,120
-1.5455e+05,-2.9719e+05,120
-1.5551e+05,-2.9725e+05,120
-1.5553e+05,-2.9705e+05,120
-1.5493e+05,-2.9704e+05,120
-1.545e+05,-2.9646e+05,120
-1.5427e+05,-2.9605e+05,120
-1.5365e+05,-2.9568e+05,120
-1.5305e+05,-2.9553e+05,120
-1.5173e+05,-2.9542e+05,120
-1.5052e+05,-2.9471e+05,120
-1.4992e+05,-2.9439e+05,120
-1.4711e+05,-2.9332e+05,120
-1.4367e+05,-2.9329e+05,120
-1.4195e+05,-2.9279e+05,120
-1.4112e+05,-2.9279e+05,120
-1.3881e+05,-2.9284e+05,120
-1.3804e+05,-2.9346e+05,120
-1.3798e+05,-2.9331e+05,120
-1.3706e+05,-2.9336e+05,120
-1.3684e+05,-2.9393e+05,120
-1.374e+05,-2.9421e+05,120
-1.3812e+05,-2.9439e+05,120
-1.3862e+05,-2.9479e+05,120
-1.4046e+05,-2.9557e+05,120
-1.4167e+05,-2.963e+05,120
-1.4363e+05,-2.9601e+05,120
-1.4545e+05,-2.9674e+05,120
-1.4742e+05,-2.9709e+05,120
-1.5025e+05,-2.9756e+05,120
-1.5143e+05,-2.9796e+05,120
-1.5296e+05,-2.9791e+05,120
-1.5492e+05,-2.9869e+05,120
-1.5655e+05,-2.9736e+05,120
-1.5642e+05,-2.9796e+05,120
-1.5714e+05,-2.9771e+05,120
-1.5728e+05,-2.9736e+05,120
-1.5705e+05,-2.9749e+05,120
-1.567e+05,-2.968e+05,120
-1.5602e+05,-2.9664e+05,120
-1.547e+05,-2.9619e+05,120
-1.538e+05,-2.9556e+05,120
-1.5161e+05,-2.9482e+05,120
-1.4989e+05,-2.9561e+05,120
-1.4938e+05,-2.9492e+05,120
-1.4688e+05,-2.9434e+05,120
-1.4473e+05,-2.9418e+05,120
-1.4335e+05,-2.9425e+05,120
-1.4226e+05,-2.9364e+05,120
-1.4081e+05,-2.9316e+05,120
-1.3943e+05,-2.9298e+05,120
-1.3952e+05,-2.9308e+05,120
-1.3887e+05,-2.9271e+05,120
-1.3823e+05,-2.9281e+05,120
-1.3773e+05,-2.931e+05,120
-1.3905e+05,-2.9356e+05,120
-1.3922e+05,-2.9418e+05,120
-1.4035e+05,-2.9428e+05,120
-1.4208e+05,-2.9515e+05,120
-1.4342e+05,-2.9556e+05,120
-1.4505e+05,-2.9599e+05,120
-1.4661e+05,-2.9662e+05,120
-1.4776e+05,-2.9727e+05,120
-1.4953e+05,-2.9701e+05,120
-1.5071e+05,-2.9724e+05,120
-1.523e+05,-2.9747e+05,120
-1.5395e+05,-2.973e+05,120
-1.5413e+05,-2.969e+05,120
-1.5425e+05,-2.971e+05,120
-1.5462e+05,-2.9665e+05,120
-1.5466e+05,-2.9659e+05,120
-1.5499e+05,-2.9649e+05,120
-1.5434e+05,-2.9591e+05,120
-1.5279e+05,-2.9605e+05,120
-1.5089e+05,-2.9511e+05,120
-1.4927e+05,-2.9499e+05,120
-1.4806e+05,-2.9458e+05,120
-1.4641e+05,-2.9458e+05,120
-1.444e+05,-2.9306e+05,120
-1.4154e+05,-2.9252e+05,120
-1.3995e+05,-2.9243e+05,120
-1.3887e+05,-2.9296e+05,120
-1.3677e+05,-2.9226e+05,120
-1.3566e+05,-2.9294e+05,120
-1.3495e+05,-2.9333e+05,120
-1.3556e+05,-2.9351e+05,120
-1.3571e+05,-2.9366e+05,120
-1.3662e+05,-2.9365e+05,120
-1.3744e+05,-2.9436e+05,120
-1.3764e+05,-2.9449e+05,120
-1.3924e+05,-2.9468e+05,120
-1.41e+05,-2.9524e+05,120
-1.4226e+05,-2.956e+05,120
-1.4478e+05,-2.9536e+05,120
-1.4688e+05,-2.9587e+05,120
-1.4854e+05,-2.969e+05,120
-1.5058e+05,-2.9702e+05,120
-1.5178e+05,-2.9725e+05,120
-1.5253e+05,-2.9711e+05,120
-1.5339e+05,-2.9707e+05,120
-1.5312e+05,-2.973e+05,120
-1.524e+05,-2.9684e+05,120
-1.5309e+05,-2.9685e+05,120
-1.531e+05,-2.9713e+05,120
-1.5296e+05,-2.9703e+05,120
-1.5303e+05,-2.9631e+05,120
-1.5313e+05,-2.9673e+05,120
-1.518e+05,-2.9615e+05,120
-1.4942e+05,-2.9574e+05,120
-1.4912e+05,-2.9603e+05,120
-1.4828e+05,-2.9524e+05,120
-1.4731e+05,-2.9475e+05,120
-1.4467e+05,-2.9413e+05,120
-1.4229e+05,-2.9398e+05,120
-1.4031e+05,-2.9341e+05,120
-1.3962e+05,-2.9382e+05,120
-1.3873e+05,-2.9319e+05,120
-1.3905e+05,-2.9326e+05,120
-1.3895e+05,-2.9385e+05,120
-1.3853e+05,-2.9397e+05,120
-1.3764e+05,-2.9422e+05,120
-1.3821e+05,-2.9465e+05,120
-1.3817e+05,-2.9499e+05,120
-1.3999e+05,-2.9564e+05,120
-1.4069e+05,-2.9631e+05,120
-1.4217e+05,-2.9661e+05,120
-1.4357e+05,-2.9585e+05,120
-1.4494e+05,-2.9709e+05,120
-1.4624e+05,-2.9755e+05,120
-1.4937e+05,-2.9758e+05,120
-1.5075e+05,-2.9773e+05,120
-1.5296e+05,-2.9828e+05,120
-1.5419e+05,-2.9808e+05,120
-1.5534e+05,-2.9746e+05,120
-1.5595e+05,-2.976e+05,120
-1.5609e+05,-2.9748e+05,120
-1.5618e+05,-2.9754e+05,120
-1.5651e+05,-2.9715e+05,120
-1.5584e+05,-2.9697e+05,120
-1.5533e+05,-2.9653e+05,120
-1.5397e+05,-2.9594e+05,120
-1.5203e+05,-2.9543e+05,120
-1.4977e+05,-2.9512e+05,120
-1.4754e+05,-2.9471e+05,120
-1.4614e+05,-2.9429e+05,120
-1.4506e+05,-2.9351e+05,120
-1.4156e+05,-2.9322e+05,120
-1.4064e+05,-2.9332e+05,120
-1.3953e+05,-2.9342e+05,120
-1.3778e+05,-2.9305e+05,120
-1.3648e+05,-2.9387e+05,120
-1.3645e+05,-2.9322e+05,120
-1.3641e+05,-2.9371e+05,120
-1.3588e+05,-2.9383e+05,120
-1.37e+05,-2.9362e+05,120
-1.379e+05,-2.948e+05,120
-1.3876e+05,-2.9512e+05,120
-1.4017e+05,-2.958e+05,120
-1.4196e+05,-2.9578e+05,120
-1.4248e+05,-2.9711e+05,120
-1.4484e+05,-2.9617e+05,120
-1.4635e+05,-2.9705e+05,120
-1.4899e+05,-2.9852e+05,120
-1.5093e+05,-2.9807e+05,120
-1.5329e+05,-2.9895e+05,120
-1.5519e+05,-2.9883e+05,120
-1.5763e+05,-2.9879e+05,120
-1.5694e+05,-2.9819e+05,120
-1.5703e+05,-2.9783e+05,120
-1.5741e+05,-2.9793e+05,120
-1.5721e+05,-2.9695e+05,120
-1.5593e+05,-2.9737e+05,120
-1.5492e+05,-2.9633e+05,120
-1.5345e+05,-2.9607e+05,120
-1.5254e+05,-2.955e+05,120
-1.5136e+05,-2.9524e+05,120
-1.4918e+05,-2.9507e+05,120
-1.4761e+05,-2.9418e+05,120
-1.4613e+05,-2.9392e+05,120
-1.4318e+05,-2.9321e+05,120
-1.4176e+05,-2.931e+05,120
-1.4079e+05,-2.9283e+05,120
-1.3862e+05,-2.9251e+05,120
-1.3809e+05,-2.9299e+05,120
-1.3788e+05,-2.9315e+05,120
-1.3775e+05,-2.9288e+05,120
-1.3762e+05,-2.935e+05,120
-1.3758e+05,-2.9413e+05,120
-1.3768e+05,-2.9441e+05,120
-1.3876e+05,-2.9426e+05,120
-1.3957e+05,-2.952e+05,120
-1.418e+05,-2.9551e+05,120
-1.4402e+05,-2.9546e+05,120
-1.4408e+05,-2.9555e+05,120
-1.449e+05,-2.9628e+05,120
-1.4669e+05,-2.9694e+05,120
-1.5002e+05,-2.9702e+05,120
-1.5081e+05,-2.974e+05,120
-1.5236e+05,-2.9676e+05,120
-1.5492e+05,-2.974e+05,120
-1.563e+05,-2.9725e+05,120
-1.5594e+05,-2.9669e+05,120
-1.5758e+05,-2.9693e+05,120
-1.5702e+05,-2.97e+05,120
-1.566e+05,-2.967e+05,120
-1.5524e+05,-2.9635e+05,120
-1.5446e+05,-2.9589e+05,120
-1.5304e+05,-2.957e+05,120
-1.5127e+05,-2.9507e+05,120
-1.4924e+05,-2.9516e+05,120
-1.4748e+05,-2.9513e+05,120
-1.4593e+05,-2.9403e+05,120
-1.4321e+05,-2.931e+05,120
-1.4152e+05,-2.9304e+05,120
-1.3905e+05,-2.9311e+05,120
-1.3743e+05,-2.9234e+05,120
-1.3495e+05,-2.9259e+05,120
-1.3443e+05,-2.9265e+05,120
-1.3462e+05,-2.9266e+05,120
-1.3432e+05,-2.9266e+05,120
-1.3566e+05,-2.9319e+05,120
-1.3575e+05,-2.9416e+05,120
-1.3684e+05,-2.942e+05,120
-1.3815e+05,-2.9436e+05,120
-1.3979e+05,-2.9558e+05,120
-1.4253e+05,-2.9561e+05,120
-1.4391e+05,-2.9669e+05,120
-1.4573e+05,-2.9715e+05,120
-1.4675e+05,-2.9713e+05,120
-1.4926e+05,-2.9751e+05,120
-1.5064e+05,-2.9765e+05,120
-1.512e+05,-2.9784e+05,120
-1.5219e+05,-2.9817e+05,120
-1.5389e+05,-2.9791e+05,120
-1.5379e+05,-2.9756e+05,120
-1.5428e+05,-2.9795e+05,120
-1.5474e+05,-2.9693e+05,120
-1.5468e+05,-2.9646e+05,120
-1.5445e+05,-2.9602e+05,120
-1.5362e+05,-2.9645e+05,120
-1.5247e+05,-2.958e+05,120
-1.5077e+05,-2.9549e+05,120
-1.4955e+05,-2.9484e+05,120
-1.4739e+05,-2.946e+05,120
-1.4647e+05,-2.9471e+05,120
-1.4486e+05,-2.9371e+05,120
-1.4266e+05,-2.9305e+05,120
-1.4188e+05,-2.9366e+05,120
-1.4168e+05,-2.9349e+05,120
-1.3976e+05,-2.9315e+05,120
-1.3821e+05,-2.9356e+05,120
-1.371e+05,-2.9381e+05,120
-1.3534e+05,-2.9339e+05,120
-1.3414e+05,-2.9382e+05,120
-1.3333e+05,-2.9384e+05,120
-1.3346e+05,-2.9416e+05,120
-1.3401e+05,-2.9491e+05,120
-1.3521e+05,-2.9518e+05,120
-1.3751e+05,-2.9601e+05,120
-1.3974e+05,-2.9706e+05,120
-1.4142e+05,-2.9726e+05,120
-1.4302e+05,-2.9739e+05,120
-1.4481e+05,-2.9788e+05,120
-1.4799e+05,-2.982e+05,120
-1.5039e+05,-2.9818e+05,120
-1.5186e+05,-2.9878e+05,120
-1.5484e+05,-2.987e+05,120
-1.5488e+05,-2.9808e+05,120
-1.554e+05,-2.984e+05,120
-1.558e+05,-2.9764e+05,120
-1.5589e+05,-2.9759e+05,120
-1.5632e+05,-2.9765e+05,120
-1.5566e+05,-2.9726e+05,120
-1.5436e+05,-2.9655e+05,120
-1.5278e+05,-2.9623e+05,120
-1.5072e+05,-2.9569e+05,120
-1.491e+05,-2.9514e+05,120
-1.4767e+05,-2.9511e+05,120
-1.4558e+05,-2.9473e+05,120
-1.4249e+05,-2.9368e+05,120
-1.4054e+05,-2.9406e+05,120
-1.3953e+05,-2.9368e+05,120
-1.3761e+05,-2.9296e+05,120
-1.3623e+05,-2.9349e+05,120
-1.3633e+05,-2.9383e+05,120
-1.3583e+05,-2.9356e+05,120
-1.3536e+05,-2.9394e+05,120
-1.3535e+05,-2.9425e+05,120
-1.3569e+05,-2.9465e+05,120
-1.3694e+05,-2.9504e+05,120
-1.3786e+05,-2.953e+05,120
-1.4015e+05,-2.96e+05,120
-1.4184e+05,-2.9644e+05,120
-1.4377e+05,-2.9669e+05,120
-1.454e+05,-2.9691e+05,120
-1.4686e+05,-2.9825e+05,120
-1.5033e+05,-2.9869e+05,120
-1.5226e+05,-2.9912e+05,120
-1.5338e+05,-2.9919e+05,120
-1.5532e+05,-2.9927e+05,120
-1.5632e+05,-2.9823e+05,120
-1.5592e+05,-2.9818e+05,120
-1.5642e+05,-2.9804e+05,120
-1.5683e+05,-2.9762e+05,120
-1.5628e+05,-2.9771e+05,120
-1.5555e+05,-2.969e+05,120
-1.5453e+05,-2.9591e+05,120
-1.5308e+05,-2.9602e+05,120
-1.5113e+05,-2.9516e+05,120
-1.4915e+05,-2.9478e+05,120
-1.4808e+05,-2.9492e+05,120
-1.4645e+05,-2.9403e+05,120
-1.4463e+05,-2.9369e+05,120
-1.4195e+05,-2.931e+05,120
-1.402e+05,-2.9354e+05,120
-1.3874e+05,-2.9355e+05,120
-1.369e+05,-2.9345e+05,120
-1.3651e+05,-2.9348e+05,120
-1.3619e+05,-2.9338e+05,120
-1.3451e+05,-2.9397e+05,120
-1.3415e+05,-2.9428e+05,120
-1.3407e+05,-2.9446e+05,120
-1.3468e+05,-2.9484e+05,120
-1.3651e+05,-2.9585e+05,120
-1.3799e+05,-2.9629e+05,120
-1.4037e+05,-2.9672e+05,120
-1.4256e+05,-2.9735e+05,120
-1.4442e+05,-2.9724e+05,120
-1.4674e+05,-2.979e+05,120
-1.4915e+05,-2.9835e+05,120
-1.5148e+05,-2.9854e+05,120
-1.5316e+05,-2.9844e+05,120
-1.5557e+05,-2.9889e+05,120
-1.5818e+05,-2.9844e+05,120
-1.5925e+05,-2.9835e+05,120
-1.589e+05,-2.9796e+05,120
-1.5944e+05,-2.9743e+05,120
-1.5915e+05,-2.9715e+05,120
-1.5803e+05,-2.9701e+05,120
-1.5835e+05,-2.968e+05,120
-1.5644e+05,-2.9685e+05,120
-1.5511e+05,-2.9681e+05,120
-1.5333e+05,-2.9599e+05,120
-1.5137e+05,-2.9509e+05,120
-1.4937e+05,-2.9428e+05,120
-1.4712e+05,-2.9354e+05,120
-1.435e+05,-2.9312e+05,120
-1.418e+05,-2.9242e+05,120
-1.3983e+05,-2.9277e+05,120
-1.3686e+05,-2.9205e+05,120
-1.3504e+05,-2.9228e+05,120
-1.3285e+05,-2.9207e+05,120
-1.3116e+05,-2.92e+05,120
-1.3052e+05,-2.9232e+05,120
-1.3181e+05,-2.9295e+05,120
-1.3264e+05,-2.9407e+05,120
-1.3447e+05,-2.9457e+05,120
-1.3547e+05,-2.9466e+05,120
-1.3722e+05,-2.9583e+05,120
-1.3918e+05,-2.9597e+05,120
-1.4016e+05,-2.9652e+05,120
-1.4217e+05,-2.9698e+05,120
-1.4518e+05,-2.9797e+05,120
-1.4877e+05,-2.9846e+05,120
-1.5129e+05,-2.9971e+05,120
-1.5286e+05,-2.9887e+05,120
-1.55e+05,-2.9893e+05,120
-1.5565e+05,-2.9871e+05,120
-1.5585e+05,-2.982e+05,120
-1.5667e+05,-2.979e+05,120
-1.5613e+05,-2.9739e+05,120
-1.5562e+05,-2.9685e+05,120
-1.5453e+05,-2.964e+05,120
-1.5441e+05,-2.9561e+05,120
-1.5284e+05,-2.9545e+05,120
-1.5124e+05,-2.952e+05,120
-1.4977e+05,-2.9484e+05,120
-1.4873e+05,-2.9462e+05,120
-1.4681e+05,-2.9423e+05,120
-1.4333e+05,-2.9362e+05,120
-1.4177e+05,-2.9339e+05,120
-1.4018e+05,-2.9266e+05,120
-1.385e+05,-2.9214e+05,120
-1.359e+05,-2.931e+05,120
-1.3569e+05,-2.9255e+05,120
-1.3507e+05,-2.9306e+05,120
-1.3502e+05,-2.9345e+05,120
-1.3469e+05,-2.9404e+05,120
-1.3435e+05,-2.9399e+05,120
-1.3372e+05,-2.9489e+05,120
-1.3413e+05,-2.9485e+05,120
-1.3605e+05,-2.9579e+05,120
-1.379e+05,-2.9593e+05,120
-1.408e+05,-2.9597e+05,120
-1.4269e+05,-2.9709e+05,120
-1.4458e+05,-2.9773e+05,120
-1.4717e+05,-2.9814e+05,120
-1.4903e+05,-2.9819e+05,120
-1.5097e+05,-2.9854e+05,120
-1.5259e+05,-2.9887e+05,120
-1.5388e+05,-2.9809e+05,120
-1.5448e+05,-2.9801e+05,120
-1.5507e+05,-2.9813e+05,120
-1.5651e+05,-2.9791e+05,120
-1.5705e+05,-2.9809e+05,120
-1.5657e+05,-2.9711e+05,120
-1.5545e+05,-2.9671e+05,120
-1.5441e+05,-2.9584e+05,120
-1.5198e+05,-2.9617e+05,120
-1.5035e+05,-2.9517e+05,120
-1.4841e+05,-2.9486e+05,120
-1.473e+05,-2.9495e+05,120
-1.4497e+05,-2.9396e+05,120
-1.4178e+05,-2.9326e+05,120
-1.4049e+05,-2.9332e+05,120
-1.3868e+05,-2.9324e+05,120
-1.3706e+05,-2.9327e+05,120
-1.3666e+05,-2.9385e+05,120
-1.3655e+05,-2.9325e+05,120
-1.3603e+05,-2.9372e+05,120
-1.3609e+05,-2.9412e+05,120
-1.3667e+05,-2.9355e+05,120
-1.3682e+05,-2.9415e+05,120
-1.3766e+05,-2.9474e+05,120
-1.3899e+05,-2.9553e+05,120
-1.4082e+05,-2.9556e+05,120
-1.4213e+05,-2.9643e+05,120
-1.4383e+05,-2.9624e+05,120
-1.4513e+05,-2.9666e+05,120
-1.4865e+05,-2.969e+05,120
-1.5035e+05,-2.9727e+05,120
-1.5281e+05,-2.9777e+05,120
-1.539e+05,-2.9825e+05,120
-1.556e+05,-2.9835e+05,120
-1.5594e+05,-2.9742e+05,120
-1.5559e+05,-2.9763e+05,120
-1.5632e+05,-2.971e+05,120
-1.5515e+05,-2.9708e+05,120
-1.5493e+05,-2.9755e+05,120
-1.5458e+05,-2.9717e+05,120
-1.5349e+05,-2.9647e+05,120
-1.523e+05,-2.9583e+05,120
-1.5072e+05,-2.9563e+05,120
-1.484e+05,-2.9495e+05,120
-1.4756e+05,-2.9479e+05,120
-1.4559e+05,-2.9437e+05,120
-1.4242e+05,-2.9382e+05,120
-1.4051e+05,-2.933e+05,120
-1.39e+05,-2.9316e+05,120
-1.3774e+05,-2.9313e+05,120
-1.3638e+05,-2.9325e+05,120
-1.3597e+05,-2.9389e+05,120
-1.3499e+05,-2.9361e+05,120
-1.3594e+05,-2.9412e+05,120
-1.3588e+05,-2.9463e+05,120
-1.3638e+05,-2.9522e+05,120
-1.3715e+05,-2.9538e+05,120
-1.3842e+05,-2.9551e+05,120
-1.4023e+05,-2.9633e+05,120
-1.4224e+05,-2.9669e+05,120
-1.4327e+05,-2.9651e+05,120
-1.4502e+05,-2.9719e+05,120
