2.0758e+05,-2.3387e+05,81
2.076e+05,-2.3408e+05,81
2.0695e+05,-2.3394e+05,81
2.079e+05,-2.3339e+05,81
2.07e+05,-2.3381e+05,81
2.0711e+05,-2.3375e+05,81
2.0714e+05,-2.3358e+05,81
2.0709e+05,-2.3364e+05,81
2.0736e+05,-2.3266e+05,81
2.0612e+05,-2.3305e+05,81
2.0616e+05,-2.3248e+05,81
2.0503e+05,-2.3248e+05,81
2.0361e+05,-2.3253e+05,81
2.0424e+05,-2.3296e+05,81
2.0272e+05,-2.3249e+05,81
2.0229e+05,-2.3205e+05,81
2.0293e+05,-2.3241e+05,81
2.0244e+05,-2.3215e+05,81
2.0226e+05,-2.318e+05,81
2.0263e+05,-2.3172e+05,81
2.0364e+05,-2.3161e+05,81
2.0375e+05,-2.3179e+05,81
2.0365e+05,-2.3238e+05,81
2.0439e+05,-2.32e+05,81
2.0441e+05,-2.326e+05,81
2.039e+05,-2.3199e+05,82
2.0453e+05,-2.3298e+05,82
2.0492e+05,-2.3338e+05,82
2.0485e+05,-2.336e+05,82
2.0641e+05,-2.3376e+05,82
2.063e+05,-2.3357e+05,82
2.0706e+05,-2.3391e+05,82
2.0758e+05,-2.3387e+05,82
2.076e+05,-2.3408e+05,82
2.0695e+05,-2.3394e+05,82
2.079e+05,-2.3339e+05,82
2.07e+05,-2.3381e+05,82
2.0711e+05,-2.3375e+05,82
2.0714e+05,-2.3358e+05,82
2.0709e+05,-2.3364e+05,82
2.0736e+05,-2.3266e+05,82
2.0612e+05,-2.3305e+05,82
2.0616e+05,-2.3248e+05,82
2.0503e+05,-2.3248e+05,82
2.0361e+05,-2.3253e+05,82
2.0424e+05,-2.3296e+05,82
2.0272e+05,-2.3249e+05,82
2.0229e+05,-2.3205e+05,82
2.0293e+05,-2.3241e+05,82
2.0244e+05,-2.3215e+05,82
2.0226e+05,-2.318e+05,82
2.0263e+05,-2.3172e+05,82
2.0364e+05,-2.3161e+05,82
2.0375e+05,-2.3179e+05,82
2.0365e+05,-2.3238e+05,82
2.0439e+05,-2.32e+05,82
2.0441e+05,-2.326e+05,82
2.0475e+05,-2.3274e+05,82
2.0415e+05,-2.3283e+05,82
2.0448e+05,-2.3321e+05,82
2.0428e+05,-2.337e+05,82
2.0448e+05,-2.3409e+05,82
2.0417e+05,-2.3419e+05,82
2.0475e+05,-2.3496e+05,82
2.0432e+05,-2.3503e+05,82
2.0437e+05,-2.3478e+05,82
2.0449e+05,-2.3447e+05,82
2.0473e+05,-2.3444e+05,82
2.0449e+05,-2.3458e+05,82
2.0454e+05,-2.3413e+05,82
2.0453e+05,-2.3453e+05,82
2.0384e+05,-2.3469e+05,82
2.0413e+05,-2.3393e+05,82
2.0434e+05,-2.3407e+05,82
2.0496e+05,-2.3336e+05,82
2.0633e+05,-2.3297e+05,82
2.0554e+05,-2.3247e+05,82
2.0535e+05,-2.3233e+05,82
2.0561e+05,-2.319e+05,82
2.0655e+05,-2.3195e+05,82
2.0538e+05,-2.3158e+05,82
2.0559e+05,-2.3115e+05,82
2.0576e+05,-2.309e+05,82
2.0514e+05,-2.314e+05,82
2.0504e+05,-2.311e+05,82
2.0442e+05,-2.3195e+05,82
2.0417e+05,-2.3193e+05,82
2.0351e+05,-2.3162e+05,82
2.0378e+05,-2.3212e+05,82
2.0331e+05,-2.3259e+05,82
2.0257e+05,-2.3265e+05,82
2.0202e+05,-2.3289e+05,82
2.0251e+05,-2.3364e+05,82
2.0222e+05,-2.3411e+05,82
2.0247e+05,-2.3424e+05,82
2.0196e+05,-2.3397e+05,82
2.0261e+05,-2.3481e+05,82
2.0263e+05,-2.3556e+05,82
2.0263e+05,-2.3524e+05,82
2.0308e+05,-2.3509e+05,82
2.0269e+05,-2.3487e+05,82
2.0309e+05,-2.3514e+05,82
2.0332e+05,-2.3457e+05,82
2.0339e+05,-2.3442e+05,82
2.0412e+05,-2.3371e+05,82
2.0358e+05,-2.3422e+05,82
2.0313e+05,-2.3362e+05,82
2.0333e+05,-2.3378e+05,82
2.0383e+05,-2.3396e+05,82
2.034e+05,-2.3285e+05,82
2.0392e+05,-2.3227e+05,82
2.0414e+05,-2.3197e+05,82
2.0438e+05,-2.3183e+05,82
2.0412e+05,-2.3151e+05,82
2.0428e+05,-2.3159e+05,82
2.0454e+05,-2.3131e+05,82
2.0418e+05,-2.3103e+05,82
2.0437e+05,-2.3113e+05,82
2.0493e+05,-2.3085e+05,82
2.0471e+05,-2.311e+05,82
2.0503e+05,-2.3116e+05,82
2.0331e+05,-2.3259e+05,83
2.0257e+05,-2.3265e+05,83
2.0202e+05,-2.3289e+05,83
2.0251e+05,-2.3364e+05,83
2.0222e+05,-2.3411e+05,83
2.0247e+05,-2.3424e+05,83
2.0196e+05,-2.3397e+05,83
2.0261e+05,-2.3481e+05,83
2.0263e+05,-2.3556e+05,83
2.0263e+05,-2.3524e+05,83
2.0308e+05,-2.3509e+05,83
2.0269e+05,-2.3487e+05,83
2.0309e+05,-2.3514e+05,83
2.0332e+05,-2.3457e+05,83
2.0339e+05,-2.3442e+05,83
2.0412e+05,-2.3371e+05,83
2.0358e+05,-2.3422e+05,83
2.0313e+05,-2.3362e+05,83
2.0333e+05,-2.3378e+05,83
2.0383e+05,-2.3396e+05,83
2.034e+05,-2.3285e+05,83
2.0392e+05,-2.3227e+05,83
2.0414e+05,-2.3197e+05,83
2.0438e+05,-2.3183e+05,83
2.0412e+05,-2.3151e+05,83
2.0428e+05,-2.3159e+05,83
2.0454e+05,-2.3131e+05,83
2.0418e+05,-2.3103e+05,83
2.0437e+05,-2.3113e+05,83
2.0493e+05,-2.3085e+05,83
2.0471e+05,-2.311e+05,83
2.0503e+05,-2.3116e+05,83
2.0485e+05,-2.3173e+05,83
2.0466e+05,-2.3223e+05,83
2.0481e+05,-2.325e+05,83
2.0407e+05,-2.3271e+05,83
2.0294e+05,-2.3232e+05,83
2.036e+05,-2.3313e+05,83
2.0353e+05,-2.3397e+05,83
2.0388e+05,-2.3409e+05,83
2.0374e+05,-2.3389e+05,83
2.0395e+05,-2.3486e+05,83
2.0414e+05,-2.3449e+05,83
2.0425e+05,-2.3452e+05,83
2.0453e+05,-2.3466e+05,83
2.0434e+05,-2.3427e+05,83
2.0419e+05,-2.3408e+05,83
2.0446e+05,-2.3411e+05,83
2.0438e+05,-2.3406e+05,83
2.0385e+05,-2.3319e+05,83
2.0436e+05,-2.3307e+05,83
2.0438e+05,-2.3293e+05,83
2.0524e+05,-2.3261e+05,83
2.0541e+05,-2.3186e+05,83
2.0623e+05,-2.3121e+05,83
2.0699e+05,-2.3132e+05,83
2.0702e+05,-2.3097e+05,83
2.0705e+05,-2.3016e+05,83
2.0755e+05,-2.3036e+05,83
2.0883e+05,-2.3041e+05,83
2.0892e+05,-2.3043e+05,83
2.0959e+05,-2.298e+05,83
2.1008e+05,-2.3008e+05,83
2.0924e+05,-2.2952e+05,83
2.0959e+05,-2.3009e+05,83
2.0898e+05,-2.3037e+05,83
2.0781e+05,-2.3074e+05,83
2.074e+05,-2.3187e+05,83
2.0657e+05,-2.3236e+05,83
2.0416e+05,-2.3261e+05,83
2.0469e+05,-2.3291e+05,83
2.0448e+05,-2.3362e+05,83
2.0508e+05,-2.3444e+05,83
2.0376e+05,-2.3485e+05,83
2.0357e+05,-2.3518e+05,83
2.0316e+05,-2.3515e+05,83
2.019e+05,-2.3544e+05,83
2.0172e+05,-2.3528e+05,83
2.014e+05,-2.3517e+05,83
2.0086e+05,-2.3541e+05,83
2.0094e+05,-2.355e+05,83
2.0184e+05,-2.3473e+05,83
2.0177e+05,-2.3486e+05,83
2.0244e+05,-2.3462e+05,83
2.0263e+05,-2.3362e+05,83
2.0287e+05,-2.3377e+05,83
2.0565e+05,-2.3316e+05,83
2.0492e+05,-2.3301e+05,83
2.0562e+05,-2.3204e+05,83
2.0645e+05,-2.3185e+05,83
2.056e+05,-2.3125e+05,83
2.0614e+05,-2.3098e+05,83
2.0648e+05,-2.3072e+05,83
2.0581e+05,-2.3068e+05,83
2.0597e+05,-2.3102e+05,83
2.0572e+05,-2.3078e+05,83
2.0959e+05,-2.3009e+05,84
2.0898e+05,-2.3037e+05,84
2.0781e+05,-2.3074e+05,84
2.074e+05,-2.3187e+05,84
2.0657e+05,-2.3236e+05,84
2.0416e+05,-2.3261e+05,84
2.0469e+05,-2.3291e+05,84
2.0448e+05,-2.3362e+05,84
2.0508e+05,-2.3444e+05,84
2.0376e+05,-2.3485e+05,84
2.0357e+05,-2.3518e+05,84
2.0316e+05,-2.3515e+05,84
2.019e+05,-2.3544e+05,84
2.0172e+05,-2.3528e+05,84
2.014e+05,-2.3517e+05,84
2.0086e+05,-2.3541e+05,84
2.0094e+05,-2.355e+05,84
2.0184e+05,-2.3473e+05,84
2.0177e+05,-2.3486e+05,84
2.0244e+05,-2.3462e+05,84
2.0263e+05,-2.3362e+05,84
2.0287e+05,-2.3377e+05,84
2.0565e+05,-2.3316e+05,84
2.0492e+05,-2.3301e+05,84
2.0562e+05,-2.3204e+05,84
2.0645e+05,-2.3185e+05,84
2.056e+05,-2.3125e+05,84
2.0614e+05,-2.3098e+05,84
2.0648e+05,-2.3072e+05,84
2.0581e+05,-2.3068e+05,84
2.0597e+05,-2.3102e+05,84
2.0572e+05,-2.3078e+05,84
2.0487e+05,-2.3087e+05,84
2.0458e+05,-2.31e+05,84
2.0449e+05,-2.3125e+05,84
2.0397e+05,-2.3156e+05,84
2.0392e+05,-2.3206e+05,84
2.037e+05,-2.3271e+05,84
2.0332e+05,-2.3251e+05,84
2.0337e+05,-2.3319e+05,84
2.0279e+05,-2.3367e+05,84
2.0262e+05,-2.3389e+05,84
2.0187e+05,-2.3427e+05,84
2.0279e+05,-2.3467e+05,84
2.0268e+05,-2.358e+05,84
2.0157e+05,-2.3525e+05,84
2.0172e+05,-2.3492e+05,84
2.0215e+05,-2.3506e+05,84
2.0195e+05,-2.3527e+05,84
2.0242e+05,-2.3588e+05,84
2.0259e+05,-2.3502e+05,84
2.0279e+05,-2.3434e+05,84
2.0309e+05,-2.3423e+05,84
2.026e+05,-2.3402e+05,84
2.031e+05,-2.3389e+05,84
2.035e+05,-2.3383e+05,84
2.0332e+05,-2.3321e+05,84
2.0349e+05,-2.325e+05,84
2.0349e+05,-2.3214e+05,84
2.0409e+05,-2.3233e+05,84
2.0368e+05,-2.3177e+05,84
2.0368e+05,-2.3172e+05,84
2.0342e+05,-2.3135e+05,84
2.0316e+05,-2.3118e+05,84
2.0348e+05,-2.3112e+05,84
2.0303e+05,-2.3144e+05,84
2.0304e+05,-2.3139e+05,84
2.0339e+05,-2.3098e+05,84
2.0306e+05,-2.3205e+05,84
2.0255e+05,-2.3223e+05,84
2.0298e+05,-2.3229e+05,84
2.0282e+05,-2.3245e+05,84
2.0266e+05,-2.3285e+05,84
2.0266e+05,-2.3395e+05,84
2.0272e+05,-2.338e+05,84
2.0316e+05,-2.3347e+05,84
2.0266e+05,-2.3477e+05,84
2.0303e+05,-2.3477e+05,84
2.0318e+05,-2.3462e+05,84
2.0316e+05,-2.3473e+05,84
2.034e+05,-2.3461e+05,84
2.0305e+05,-2.3471e+05,84
2.0329e+05,-2.3494e+05,84
2.0357e+05,-2.3431e+05,84
2.0385e+05,-2.3412e+05,84
2.0381e+05,-2.3417e+05,84
2.0344e+05,-2.3412e+05,84
2.0389e+05,-2.3343e+05,84
2.046e+05,-2.332e+05,84
2.0493e+05,-2.3271e+05,84
2.051e+05,-2.3223e+05,84
2.0507e+05,-2.3221e+05,84
2.053e+05,-2.3177e+05,84
2.0489e+05,-2.3157e+05,84
2.0457e+05,-2.3155e+05,84
2.0457e+05,-2.3108e+05,84
2.0348e+05,-2.3112e+05,85
2.0303e+05,-2.3144e+05,85
2.0304e+05,-2.3139e+05,85
2.0339e+05,-2.3098e+05,85
2.0306e+05,-2.3205e+05,85
2.0255e+05,-2.3223e+05,85
2.0298e+05,-2.3229e+05,85
2.0282e+05,-2.3245e+05,85
2.0266e+05,-2.3285e+05,85
2.0266e+05,-2.3395e+05,85
2.0272e+05,-2.338e+05,85
2.0316e+05,-2.3347e+05,85
2.0266e+05,-2.3477e+05,85
2.0303e+05,-2.3477e+05,85
2.0318e+05,-2.3462e+05,85
2.0316e+05,-2.3473e+05,85
2.034e+05,-2.3461e+05,85
2.0305e+05,-2.3471e+05,85
2.0329e+05,-2.3494e+05,85
2.0357e+05,-2.3431e+05,85
2.0385e+05,-2.3412e+05,85
2.0381e+05,-2.3417e+05,85
2.0344e+05,-2.3412e+05,85
2.0389e+05,-2.3343e+05,85
2.046e+05,-2.332e+05,85
2.0493e+05,-2.3271e+05,85
2.051e+05,-2.3223e+05,85
2.0507e+05,-2.3221e+05,85
2.053e+05,-2.3177e+05,85
2.0489e+05,-2.3157e+05,85
2.0457e+05,-2.3155e+05,85
2.0457e+05,-2.3108e+05,85
2.0432e+05,-2.3161e+05,85
2.0354e+05,-2.311e+05,85
2.0412e+05,-2.3162e+05,85
2.0347e+05,-2.3175e+05,85
2.0357e+05,-2.3224e+05,85
2.037e+05,-2.318e+05,85
2.034e+05,-2.3246e+05,85
2.039e+05,-2.3265e+05,85
2.0371e+05,-2.3231e+05,85
2.0254e+05,-2.3307e+05,85
2.032e+05,-2.3371e+05,85
2.0307e+05,-2.3364e+05,85
2.0336e+05,-2.3388e+05,85
2.0323e+05,-2.3462e+05,85
2.0431e+05,-2.3452e+05,85
2.0451e+05,-2.3453e+05,85
2.0379e+05,-2.3462e+05,85
2.0352e+05,-2.3431e+05,85
2.0406e+05,-2.3418e+05,85
2.0409e+05,-2.3429e+05,85
2.0423e+05,-2.3408e+05,85
2.0445e+05,-2.3417e+05,85
2.0442e+05,-2.3333e+05,85
2.0566e+05,-2.3329e+05,85
2.0525e+05,-2.3302e+05,85
2.0542e+05,-2.328e+05,85
2.0648e+05,-2.3245e+05,85
2.0646e+05,-2.3163e+05,85
2.0573e+05,-2.3144e+05,85
2.0566e+05,-2.3167e+05,85
2.0568e+05,-2.3106e+05,85
2.0538e+05,-2.3072e+05,85
2.0487e+05,-2.3125e+05,85
2.0424e+05,-2.3046e+05,85
2.0469e+05,-2.3088e+05,85
2.0467e+05,-2.3145e+05,85
2.0511e+05,-2.313e+05,85
2.0597e+05,-2.3105e+05,85
2.0633e+05,-2.3094e+05,85
2.0673e+05,-2.3112e+05,85
2.0697e+05,-2.3175e+05,85
2.0624e+05,-2.3209e+05,85
2.0506e+05,-2.3227e+05,85
2.0339e+05,-2.3307e+05,85
2.0299e+05,-2.3342e+05,85
2.0236e+05,-2.3376e+05,85
2.0225e+05,-2.3402e+05,85
2.0341e+05,-2.3462e+05,85
2.0348e+05,-2.3406e+05,85
2.0315e+05,-2.3421e+05,85
2.0334e+05,-2.3418e+05,85
2.0367e+05,-2.3419e+05,85
2.0341e+05,-2.3433e+05,85
2.0257e+05,-2.3346e+05,85
2.0339e+05,-2.3392e+05,85
2.0411e+05,-2.3345e+05,85
2.0392e+05,-2.3335e+05,85
2.0437e+05,-2.3299e+05,85
2.039e+05,-2.3297e+05,85
2.0555e+05,-2.3284e+05,85
2.0543e+05,-2.3238e+05,85
2.0495e+05,-2.3234e+05,85
2.0431e+05,-2.318e+05,85
2.0496e+05,-2.322e+05,85
2.0487e+05,-2.3125e+05,86
2.0424e+05,-2.3046e+05,86
2.0469e+05,-2.3088e+05,86
2.0467e+05,-2.3145e+05,86
2.0511e+05,-2.313e+05,86
2.0597e+05,-2.3105e+05,86
2.0633e+05,-2.3094e+05,86
2.0673e+05,-2.3112e+05,86
2.0697e+05,-2.3175e+05,86
2.0624e+05,-2.3209e+05,86
2.0506e+05,-2.3227e+05,86
2.0339e+05,-2.3307e+05,86
2.0299e+05,-2.3342e+05,86
2.0236e+05,-2.3376e+05,86
2.0225e+05,-2.3402e+05,86
2.0341e+05,-2.3462e+05,86
2.0348e+05,-2.3406e+05,86
2.0315e+05,-2.3421e+05,86
2.0334e+05,-2.3418e+05,86
2.0367e+05,-2.3419e+05,86
2.0341e+05,-2.3433e+05,86
2.0257e+05,-2.3346e+05,86
2.0339e+05,-2.3392e+05,86
2.0411e+05,-2.3345e+05,86
2.0392e+05,-2.3335e+05,86
2.0437e+05,-2.3299e+05,86
2.039e+05,-2.3297e+05,86
2.0555e+05,-2.3284e+05,86
2.0543e+05,-2.3238e+05,86
2.0495e+05,-2.3234e+05,86
2.0431e+05,-2.318e+05,86
2.0496e+05,-2.322e+05,86
2.0463e+05,-2.3151e+05,86
2.0408e+05,-2.3139e+05,86
2.0422e+05,-2.3123e+05,86
2.0347e+05,-2.3142e+05,86
2.0377e+05,-2.3155e+05,86
2.0375e+05,-2.3249e+05,86
2.0394e+05,-2.3172e+05,86
2.037e+05,-2.3196e+05,86
2.037e+05,-2.3206e+05,86
2.0302e+05,-2.326e+05,86
2.0272e+05,-2.33e+05,86
2.0194e+05,-2.3278e+05,86
2.0117e+05,-2.3305e+05,86
2.0166e+05,-2.3391e+05,86
2.0118e+05,-2.3416e+05,86
2.0159e+05,-2.3369e+05,86
2.0181e+05,-2.3468e+05,86
2.0305e+05,-2.347e+05,86
2.0304e+05,-2.3453e+05,86
2.0335e+05,-2.3415e+05,86
2.0342e+05,-2.3459e+05,86
2.0355e+05,-2.3442e+05,86
2.0425e+05,-2.3417e+05,86
2.0455e+05,-2.3409e+05,86
2.0469e+05,-2.341e+05,86
2.0443e+05,-2.3328e+05,86
2.0441e+05,-2.3362e+05,86
2.0519e+05,-2.331e+05,86
2.0605e+05,-2.3323e+05,86
2.0647e+05,-2.3301e+05,86
2.0603e+05,-2.3201e+05,86
2.0563e+05,-2.3172e+05,86
2.0602e+05,-2.317e+05,86
2.0626e+05,-2.3127e+05,86
2.0682e+05,-2.3122e+05,86
2.0758e+05,-2.3097e+05,86
2.071e+05,-2.3161e+05,86
2.0712e+05,-2.3199e+05,86
2.0576e+05,-2.3211e+05,86
2.0471e+05,-2.3214e+05,86
2.0423e+05,-2.3203e+05,86
2.0375e+05,-2.3202e+05,86
2.037e+05,-2.3274e+05,86
2.0372e+05,-2.3217e+05,86
2.0307e+05,-2.3314e+05,86
2.0287e+05,-2.333e+05,86
2.0323e+05,-2.3344e+05,86
2.0392e+05,-2.3395e+05,86
2.0272e+05,-2.34e+05,86
2.0284e+05,-2.3407e+05,86
2.0329e+05,-2.3495e+05,86
2.0317e+05,-2.349e+05,86
2.0298e+05,-2.3497e+05,86
2.0266e+05,-2.3501e+05,86
2.0262e+05,-2.3454e+05,86
2.0261e+05,-2.3452e+05,86
2.0186e+05,-2.3454e+05,86
2.0208e+05,-2.3435e+05,86
2.0226e+05,-2.3419e+05,86
2.0255e+05,-2.3365e+05,86
2.0262e+05,-2.3361e+05,86
2.0345e+05,-2.3346e+05,86
2.0445e+05,-2.3296e+05,86
2.0405e+05,-2.3208e+05,86
2.0602e+05,-2.317e+05,86
2.0626e+05,-2.3127e+05,86
2.0682e+05,-2.3122e+05,86
2.0758e+05,-2.3097e+05,86
2.071e+05,-2.3161e+05,86
2.0712e+05,-2.3199e+05,86
2.0576e+05,-2.3211e+05,86
2.0471e+05,-2.3214e+05,86
2.0423e+05,-2.3203e+05,86
2.0375e+05,-2.3202e+05,86
2.037e+05,-2.3274e+05,86
2.0372e+05,-2.3217e+05,86
2.0307e+05,-2.3314e+05,86
2.0287e+05,-2.333e+05,86
2.0323e+05,-2.3344e+05,86
2.0392e+05,-2.3395e+05,86
2.0272e+05,-2.34e+05,86
2.0284e+05,-2.3407e+05,86
2.0329e+05,-2.3495e+05,86
2.0317e+05,-2.349e+05,86
2.0298e+05,-2.3497e+05,86
2.0266e+05,-2.3501e+05,86
2.0262e+05,-2.3454e+05,86
2.0261e+05,-2.3452e+05,86
2.0186e+05,-2.3454e+05,86
2.0208e+05,-2.3435e+05,86
2.0226e+05,-2.3419e+05,86
2.0255e+05,-2.3365e+05,86
2.0262e+05,-2.3361e+05,86
2.0345e+05,-2.3346e+05,86
2.0445e+05,-2.3296e+05,86
2.0405e+05,-2.3208e+05,86
2.0501e+05,-2.3217e+05,86
2.0528e+05,-2.3176e+05,86
2.0546e+05,-2.3128e+05,86
2.0533e+05,-2.3063e+05,86
2.0591e+05,-2.3135e+05,86
2.0597e+05,-2.3053e+05,86
2.0598e+05,-2.3068e+05,86
2.0565e+05,-2.3121e+05,86
2.0519e+05,-2.312e+05,86
2.0519e+05,-2.3143e+05,86
2.0512e+05,-2.3145e+05,86
2.0498e+05,-2.3227e+05,86
2.0512e+05,-2.3195e+05,86
2.048e+05,-2.3291e+05,86
2.0462e+05,-2.3261e+05,86
2.0433e+05,-2.3343e+05,86
2.0516e+05,-2.3317e+05,86
2.0383e+05,-2.3388e+05,86
2.0326e+05,-2.3396e+05,86
2.0372e+05,-2.3412e+05,86
2.0423e+05,-2.3428e+05,86
2.0363e+05,-2.3434e+05,86
2.0357e+05,-2.3399e+05,86
2.0333e+05,-2.343e+05,86
2.0319e+05,-2.3428e+05,86
2.037e+05,-2.3389e+05,86
2.0346e+05,-2.3376e+05,86
2.0393e+05,-2.3388e+05,86
2.0434e+05,-2.3281e+05,86
2.0518e+05,-2.3307e+05,86
2.0581e+05,-2.3283e+05,86
2.0685e+05,-2.3298e+05,86
2.0706e+05,-2.3197e+05,86
2.0771e+05,-2.3139e+05,86
2.0933e+05,-2.3129e+05,86
2.0948e+05,-2.3024e+05,86
2.0865e+05,-2.3017e+05,86
2.0806e+05,-2.3035e+05,86
2.0724e+05,-2.3055e+05,86
2.0658e+05,-2.3044e+05,86
2.0704e+05,-2.3063e+05,86
2.0842e+05,-2.3046e+05,86
2.0884e+05,-2.3054e+05,86
2.0803e+05,-2.3032e+05,86
2.0801e+05,-2.3176e+05,86
2.069e+05,-2.3207e+05,86
2.0673e+05,-2.323e+05,86
2.063e+05,-2.3224e+05,86
2.0492e+05,-2.3236e+05,86
2.0542e+05,-2.3333e+05,86
2.0499e+05,-2.337e+05,86
2.0469e+05,-2.3343e+05,86
2.0486e+05,-2.3433e+05,86
2.0378e+05,-2.3433e+05,86
2.0405e+05,-2.34e+05,86
2.0415e+05,-2.3467e+05,86
2.0436e+05,-2.345e+05,86
2.0552e+05,-2.347e+05,86
2.0487e+05,-2.3433e+05,86
2.0473e+05,-2.3443e+05,86
2.0544e+05,-2.3422e+05,86
2.0569e+05,-2.3375e+05,86
2.057e+05,-2.3368e+05,86
2.0595e+05,-2.3306e+05,86
2.0569e+05,-2.3307e+05,86
2.0568e+05,-2.3247e+05,86
2.0544e+05,-2.3198e+05,86
2.0547e+05,-2.3159e+05,86
2.0699e+05,-2.3177e+05,86
2.0581e+05,-2.3136e+05,86
2.0666e+05,-2.3115e+05,86
2.0708e+05,-2.3163e+05,86
2.066e+05,-2.3099e+05,86
2.0543e+05,-2.3094e+05,86
2.0505e+05,-2.3124e+05,86
2.0331e+05,-2.3133e+05,86
2.0287e+05,-2.3164e+05,86
2.028e+05,-2.3239e+05,86
2.0302e+05,-2.3207e+05,86
2.0295e+05,-2.323e+05,86
2.0327e+05,-2.3246e+05,86
2.025e+05,-2.324e+05,86
2.0257e+05,-2.3319e+05,86
2.0245e+05,-2.3407e+05,86
2.0352e+05,-2.3441e+05,86
2.0236e+05,-2.3507e+05,86
2.0386e+05,-2.3519e+05,86
2.0308e+05,-2.3566e+05,86
2.0251e+05,-2.3569e+05,86
2.029e+05,-2.355e+05,86
2.0316e+05,-2.356e+05,86
2.0376e+05,-2.3497e+05,86
2.0377e+05,-2.3485e+05,86
2.0453e+05,-2.3458e+05,86
2.0405e+05,-2.3439e+05,86
2.0517e+05,-2.3424e+05,86
2.0569e+05,-2.3307e+05,87
2.0568e+05,-2.3247e+05,87
2.0544e+05,-2.3198e+05,87
2.0547e+05,-2.3159e+05,87
2.0699e+05,-2.3177e+05,87
2.0581e+05,-2.3136e+05,87
2.0666e+05,-2.3115e+05,87
2.0708e+05,-2.3163e+05,87
2.066e+05,-2.3099e+05,87
2.0543e+05,-2.3094e+05,87
2.0505e+05,-2.3124e+05,87
2.0331e+05,-2.3133e+05,87
2.0287e+05,-2.3164e+05,87
2.028e+05,-2.3239e+05,87
2.0302e+05,-2.3207e+05,87
2.0295e+05,-2.323e+05,87
2.0327e+05,-2.3246e+05,87
2.025e+05,-2.324e+05,87
2.0257e+05,-2.3319e+05,87
2.0245e+05,-2.3407e+05,87
2.0352e+05,-2.3441e+05,87
2.0236e+05,-2.3507e+05,87
2.0386e+05,-2.3519e+05,87
2.0308e+05,-2.3566e+05,87
2.0251e+05,-2.3569e+05,87
2.029e+05,-2.355e+05,87
2.0316e+05,-2.356e+05,87
2.0376e+05,-2.3497e+05,87
2.0377e+05,-2.3485e+05,87
2.0453e+05,-2.3458e+05,87
2.0405e+05,-2.3439e+05,87
2.0517e+05,-2.3424e+05,87
2.0421e+05,-2.3343e+05,87
2.043e+05,-2.3325e+05,87
2.0549e+05,-2.333e+05,87
2.0473e+05,-2.3265e+05,87
2.0458e+05,-2.3239e+05,87
2.0478e+05,-2.3225e+05,87
2.047e+05,-2.318e+05,87
2.0484e+05,-2.3146e+05,87
2.041e+05,-2.3199e+05,87
2.0464e+05,-2.3157e+05,87
2.0429e+05,-2.3139e+05,87
2.0436e+05,-2.3105e+05,87
2.0467e+05,-2.3151e+05,87
2.0464e+05,-2.3143e+05,87
2.0396e+05,-2.3113e+05,87
2.0432e+05,-2.3237e+05,87
2.0411e+05,-2.3199e+05,87
2.0408e+05,-2.3213e+05,87
2.0369e+05,-2.3246e+05,87
2.0373e+05,-2.3286e+05,87
2.0389e+05,-2.3378e+05,87
2.0355e+05,-2.3364e+05,87
2.0331e+05,-2.3307e+05,87
2.0371e+05,-2.3426e+05,87
2.0352e+05,-2.3416e+05,87
2.0268e+05,-2.3453e+05,87
2.0274e+05,-2.347e+05,87
2.0315e+05,-2.3441e+05,87
2.0327e+05,-2.3435e+05,87
2.0307e+05,-2.344e+05,87
2.0361e+05,-2.3459e+05,87
2.0428e+05,-2.3415e+05,87
2.0421e+05,-2.3343e+05,88
2.043e+05,-2.3325e+05,88
2.0549e+05,-2.333e+05,88
2.0473e+05,-2.3265e+05,88
2.0458e+05,-2.3239e+05,88
2.0478e+05,-2.3225e+05,88
2.047e+05,-2.318e+05,88
2.0484e+05,-2.3146e+05,88
2.041e+05,-2.3199e+05,88
2.0464e+05,-2.3157e+05,88
2.0429e+05,-2.3139e+05,88
2.0436e+05,-2.3105e+05,88
2.0467e+05,-2.3151e+05,88
2.0464e+05,-2.3143e+05,88
2.0396e+05,-2.3113e+05,88
2.0432e+05,-2.3237e+05,88
2.0411e+05,-2.3199e+05,88
2.0408e+05,-2.3213e+05,88
2.0369e+05,-2.3246e+05,88
2.0373e+05,-2.3286e+05,88
2.0389e+05,-2.3378e+05,88
2.0355e+05,-2.3364e+05,88
2.0331e+05,-2.3307e+05,88
2.0371e+05,-2.3426e+05,88
2.0352e+05,-2.3416e+05,88
2.0268e+05,-2.3453e+05,88
2.0274e+05,-2.347e+05,88
2.0315e+05,-2.3441e+05,88
2.0327e+05,-2.3435e+05,88
2.0307e+05,-2.344e+05,88
2.0361e+05,-2.3459e+05,88
2.0428e+05,-2.3415e+05,88
2.0418e+05,-2.3379e+05,88
2.044e+05,-2.3332e+05,88
2.0467e+05,-2.3367e+05,88
2.0519e+05,-2.3344e+05,88
2.0485e+05,-2.3253e+05,88
2.056e+05,-2.3202e+05,88
2.0513e+05,-2.3206e+05,88
2.0471e+05,-2.3265e+05,88
2.0424e+05,-2.3184e+05,88
2.0396e+05,-2.314e+05,88
2.0494e+05,-2.3153e+05,88
2.0463e+05,-2.3191e+05,88
2.0426e+05,-2.3145e+05,88
2.0417e+05,-2.3157e+05,88
